frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
156,True,True,0.000000,1.000000,-2000.000000,-3016.129883,17.000000,0.000000,1911.420898,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
157,True,True,0.000000,1.000000,-2000.000000,-3000.129883,17.000000,0.000000,1919.680908,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
158,True,True,0.000000,1.000000,-2000.000000,-2984.059814,17.000000,0.000000,1927.940918,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
159,True,True,0.000000,1.000000,-2000.000000,-2967.919922,17.000000,0.000000,1936.200928,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
160,True,True,0.000000,1.000000,-2000.000000,-2951.719971,17.000000,0.000000,1944.460938,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
161,True,True,0.000000,1.000000,-2000.000000,-2935.449951,17.000000,0.000000,1952.720947,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
162,True,True,0.000000,1.000000,-2000.000000,-2919.109863,17.000000,0.000000,1960.980957,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
163,True,True,0.000000,1.000000,-2000.000000,-2902.699951,17.000000,0.000000,1969.240967,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
164,True,True,0.000000,1.000000,-2000.000000,-2886.219971,17.000000,0.000000,1977.500977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
165,True,True,0.000000,1.000000,-2000.000000,-2869.669922,17.000000,0.000000,1985.760986,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
166,True,True,0.000000,1.000000,-2000.000000,-2853.050049,17.000000,0.000000,1994.020874,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
167,True,True,0.000000,1.000000,-2000.000000,-2836.359863,17.000000,0.000000,2002.280884,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
168,True,True,0.000000,1.000000,-2000.000000,-2819.609863,17.000000,0.000000,2010.540894,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
169,True,True,0.000000,1.000000,-2000.000000,-2802.790039,17.000000,0.000000,2018.800903,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
170,True,True,0.000000,1.000000,-2000.000000,-2785.899902,17.000000,0.000000,2027.060913,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
171,True,True,0.000000,1.000000,-2000.000000,-2768.939941,17.000000,0.000000,2035.320923,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
172,True,True,0.000000,1.000000,-2000.000000,-2751.909912,17.000000,0.000000,2043.580933,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
173,True,True,0.000000,1.000000,-2000.000000,-2734.810059,17.000000,0.000000,2051.840820,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
174,True,True,0.000000,1.000000,-2000.000000,-2717.639893,17.000000,0.000000,2060.100830,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
175,True,True,0.000000,1.000000,-2000.000000,-2700.399902,17.000000,0.000000,2068.360840,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
176,True,True,0.000000,1.000000,-2000.000000,-2683.089844,17.000000,0.000000,2076.620850,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
177,True,True,0.000000,1.000000,-2000.000000,-2665.719971,17.000000,0.000000,2084.880859,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
178,True,True,0.000000,1.000000,-2000.000000,-2648.280029,17.000000,0.000000,2093.140869,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
179,True,True,0.000000,1.000000,-2000.000000,-2630.770020,17.000000,0.000000,2101.400879,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
180,True,True,0.000000,1.000000,-2000.000000,-2613.189941,17.000000,0.000000,2109.660889,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
181,True,True,0.000000,1.000000,-2000.000000,-2595.540039,17.000000,0.000000,2117.920898,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
182,True,True,0.000000,1.000000,-2000.000000,-2577.819824,17.000000,0.000000,2126.180908,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
183,True,True,0.000000,1.000000,-2000.000000,-2560.030029,17.000000,0.000000,2134.440918,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
184,True,True,0.000000,1.000000,-2000.000000,-2542.169922,17.000000,0.000000,2142.700928,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
185,True,True,0.000000,1.000000,-2000.000000,-2524.250000,17.000000,0.000000,2150.960938,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
186,True,True,0.000000,1.000000,-2000.000000,-2506.260010,17.000000,0.000000,2159.220947,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
187,True,True,0.000000,1.000000,-2000.000000,-2488.199951,17.000000,0.000000,2167.480957,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
188,True,True,0.000000,1.000000,-2000.000000,-2470.069824,17.000000,0.000000,2175.740967,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
189,True,True,0.000000,1.000000,-2000.000000,-2451.869873,17.000000,0.000000,2184.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
190,True,True,0.000000,1.000000,-2000.000000,-2433.599854,17.000000,0.000000,2192.260986,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
191,True,True,0.000000,1.000000,-2000.000000,-2415.260010,17.000000,0.000000,2200.520996,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
192,True,True,0.000000,1.000000,-2000.000000,-2396.849854,17.000000,0.000000,2208.781006,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
193,True,True,0.000000,1.000000,-2000.000000,-2378.369873,17.000000,0.000000,2217.041016,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
194,True,True,0.000000,1.000000,-2000.000000,-2359.829834,17.000000,0.000000,2225.301025,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
195,True,True,0.000000,1.000000,-2000.000000,-2341.219971,17.000000,0.000000,2233.561035,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
196,True,True,0.000000,1.000000,-2000.000000,-2322.540039,17.000000,0.000000,2241.821045,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
197,True,True,0.000000,1.000000,-2000.000000,-2303.790039,17.000000,0.000000,2250.080811,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
198,True,True,0.000000,1.000000,-2000.000000,-2284.969971,17.000000,0.000000,2258.340820,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
199,True,True,0.000000,1.000000,-2000.000000,-2266.079834,17.000000,0.000000,2266.600830,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
200,True,True,0.000000,1.000000,-2000.000000,-2247.119873,17.000000,0.000000,2274.860840,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
201,True,True,0.000000,1.000000,-2000.000000,-2228.089844,17.000000,0.000000,2283.120850,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
202,True,True,0.000000,1.000000,-2000.000000,-2208.989990,17.000000,0.000000,2291.380859,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
203,True,True,0.000000,1.000000,-2000.000000,-2189.829834,17.000000,0.000000,2299.640869,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
204,True,True,0.000000,1.000000,-2000.000000,-2170.599854,17.000000,0.000000,2299.990967,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
205,True,True,0.000000,1.000000,-2000.000000,-2151.359863,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
206,True,True,0.000000,1.000000,-2000.000000,-2132.119873,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
207,True,True,0.000000,1.000000,-2000.000000,-2112.879883,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
208,True,True,0.000000,1.000000,-2000.000000,-2093.639893,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
209,True,True,0.000000,1.000000,-2000.000000,-2074.399902,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
210,True,True,0.000000,1.000000,-2000.000000,-2055.159912,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
211,True,True,0.000000,1.000000,-2000.000000,-2035.919922,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
212,True,True,0.000000,1.000000,-2000.000000,-2016.679932,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
213,True,True,0.000000,1.000000,-2000.000000,-1997.439941,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
214,True,True,0.000000,1.000000,-2000.000000,-1978.199951,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
215,True,True,0.000000,1.000000,-2000.000000,-1958.959961,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
216,True,True,0.000000,1.000000,-2000.000000,-1939.719971,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
217,True,True,0.000000,1.000000,-2000.000000,-1920.479980,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
218,True,True,0.000000,1.000000,-2000.000000,-1901.239990,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
219,True,True,0.000000,1.000000,-2000.000000,-1882.000000,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
220,True,True,0.000000,1.000000,-2000.000000,-1862.760010,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
221,True,True,0.000000,1.000000,-2000.000000,-1843.520020,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
222,True,True,0.000000,1.000000,-2000.000000,-1824.279907,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
223,True,True,0.000000,1.000000,-2000.000000,-1805.039917,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
224,True,True,0.000000,1.000000,-2000.000000,-1785.799927,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
225,True,True,0.000000,1.000000,-2000.000000,-1766.559937,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
226,True,True,0.000000,1.000000,-2000.000000,-1747.319946,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
227,True,True,0.000000,1.000000,-2000.000000,-1728.079956,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
228,True,True,0.000000,1.000000,-2000.000000,-1708.839966,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
229,True,True,0.000000,1.000000,-2000.000000,-1689.599976,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
230,True,True,0.000000,1.000000,-2000.000000,-1670.359985,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
231,True,True,0.000000,1.000000,-2000.000000,-1651.119995,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
232,True,True,0.000000,1.000000,-2000.000000,-1631.880005,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
233,True,True,0.000000,1.000000,-2000.000000,-1612.640015,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
234,True,True,0.000000,1.000000,-2000.000000,-1593.400024,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
235,True,True,0.000000,1.000000,-2000.000000,-1574.159912,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
236,True,True,0.000000,1.000000,-2000.000000,-1554.919922,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
237,True,True,0.000000,1.000000,-2000.000000,-1535.679932,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
238,True,True,0.000000,1.000000,-2000.000000,-1516.439941,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
239,True,True,0.000000,1.000000,-2000.000000,-1497.199951,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
240,True,True,0.000000,1.000000,-2000.000000,-1477.959961,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
241,True,True,0.000000,1.000000,-2000.000000,-1458.719971,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
242,True,True,0.000000,1.000000,-2000.000000,-1439.479980,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
243,True,True,0.000000,1.000000,-2000.000000,-1420.239990,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
244,True,True,0.000000,1.000000,-2000.000000,-1401.000000,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
245,True,True,0.000000,1.000000,-2000.000000,-1381.760010,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
246,True,True,0.000000,1.000000,-2000.000000,-1362.520020,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
247,True,True,0.000000,1.000000,-2000.000000,-1343.280029,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
248,True,True,0.000000,1.000000,-2000.000000,-1324.039917,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
249,True,True,0.000000,1.000000,-2000.000000,-1304.799927,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
250,True,True,0.000000,1.000000,-2000.000000,-1285.559937,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
251,True,True,-1.000000,1.000000,-1999.909912,-1266.329956,17.000000,10.311000,2299.970947,0.101000,-0.003374,0.003369,0.706249,0.707947,-0.000810,-0.002710,-0.288410
252,True,True,-1.000000,1.000000,-1999.750000,-1247.099976,17.000000,19.351000,2299.910889,0.101000,-0.003380,0.003369,0.704717,0.709473,-0.000710,-0.003810,-0.519010
253,True,True,-1.000000,1.000000,-1999.510010,-1227.869995,17.000000,28.550999,2299.821045,0.101000,-0.003385,0.003369,0.702602,0.711567,-0.000710,-0.004110,-0.714010
254,True,True,-1.000000,1.000000,-1999.189941,-1208.640015,17.000000,38.490997,2299.670898,0.101000,-0.003385,0.003374,0.699991,0.714136,-0.000610,-0.003910,-0.879110
255,True,True,-1.000000,1.000000,-1998.779907,-1189.410034,17.000000,49.580997,2299.460938,0.101000,-0.003385,0.003380,0.696954,0.717100,-0.000510,-0.003410,-1.019110
256,True,True,-1.000000,1.000000,-1998.260010,-1170.189941,17.000000,62.070999,2299.160889,0.101000,-0.003380,0.003391,0.693544,0.720398,-0.000410,-0.002710,-1.138210
257,True,True,-1.000000,1.000000,-1997.619995,-1150.969971,17.000000,76.090996,2298.740967,0.101000,-0.003369,0.003401,0.689811,0.723974,-0.000310,-0.002010,-1.239910
258,True,True,-1.000000,1.000000,-1996.849976,-1131.760010,17.000000,91.710999,2298.170898,0.101000,-0.003353,0.003418,0.685797,0.727777,-0.000210,-0.001310,-1.327110
259,True,True,-1.000000,1.000000,-1995.939941,-1112.549927,17.000000,108.920998,2297.410889,0.101000,-0.003337,0.003434,0.681535,0.731770,-0.000210,-0.000710,-1.402110
260,True,True,-1.000000,1.000000,-1994.869995,-1093.349976,17.000000,127.681000,2296.450928,0.111000,-0.003315,0.003455,0.677052,0.735919,-0.000210,-0.000210,-1.467010
261,True,True,-1.000000,1.000000,-1993.630005,-1074.160034,17.000000,147.931000,2295.230957,0.111000,-0.003294,0.003477,0.672369,0.740200,-0.000210,0.000110,-1.523310
262,True,True,-1.000000,1.000000,-1992.209961,-1054.989990,17.000000,169.591003,2293.730957,0.111000,-0.003272,0.003499,0.667503,0.744591,-0.000110,0.000410,-1.572410
263,True,True,-1.000000,1.000000,-1990.599976,-1035.829956,17.000000,192.570999,2291.920898,0.111000,-0.003245,0.003525,0.662475,0.749068,-0.000110,0.000710,-1.615310
264,True,True,-1.000000,1.000000,-1988.789917,-1016.690002,17.000000,216.781006,2289.760986,0.111000,-0.003218,0.003552,0.657302,0.753612,0.000000,0.000910,-1.653010
265,True,True,-1.000000,1.000000,-1986.769897,-997.570007,17.000000,242.121002,2287.220947,0.111000,-0.003191,0.003579,0.651993,0.758210,0.000000,0.001010,-1.686210
266,True,True,-1.000000,1.000000,-1984.529907,-978.479980,17.000000,268.501007,2284.270996,0.111000,-0.003164,0.003606,0.646555,0.762852,0.000000,0.001010,-1.715610
267,True,True,-1.000000,1.000000,-1982.059937,-959.419983,17.000000,295.821014,2280.890869,0.111000,-0.003137,0.003633,0.641004,0.767523,0.000000,0.001010,-1.741610
268,True,True,-1.000000,1.000000,-1979.349976,-940.389954,17.000000,324.001007,2277.061035,0.111000,-0.003105,0.003660,0.635345,0.772214,0.000110,0.001010,-1.764710
269,True,True,-1.000000,1.000000,-1976.399902,-921.399963,17.000000,352.950989,2272.750977,0.111000,-0.003072,0.003687,0.629583,0.776918,0.000110,0.001010,-1.785310
270,True,True,-1.000000,1.000000,-1973.199951,-902.449951,17.000000,382.601013,2267.950928,0.111000,-0.003040,0.003714,0.623724,0.781630,0.000110,0.001010,-1.803710
271,True,True,-1.000000,1.000000,-1969.750000,-883.549988,17.000000,412.871002,2262.630859,0.111000,-0.003008,0.003741,0.617779,0.786337,0.000110,0.000910,-1.820210
272,True,True,-1.000000,1.000000,-1966.039917,-864.699951,17.000000,443.691010,2256.791016,0.111000,-0.002975,0.003768,0.611748,0.791038,0.000110,0.000810,-1.835010
273,True,True,-1.000000,1.000000,-1962.069946,-845.899963,17.000000,475.001007,2250.410889,0.111000,-0.002943,0.003795,0.605636,0.795728,0.000110,0.000710,-1.848310
274,True,True,-1.000000,1.000000,-1957.839966,-827.159973,17.000000,506.740997,2243.480957,0.111000,-0.002910,0.003822,0.599448,0.800399,0.000110,0.000610,-1.860210
275,True,True,-1.000000,1.000000,-1953.339966,-808.479980,17.000000,538.850952,2235.980957,0.111000,-0.002878,0.003844,0.593190,0.805048,0.000110,0.000510,-1.870910
276,True,True,-1.000000,1.000000,-1948.569946,-789.869995,17.000000,571.270935,2227.920898,0.111000,-0.002846,0.003865,0.586862,0.809673,0.000110,0.000510,-1.880610
277,True,True,-1.000000,1.000000,-1943.519897,-771.329956,17.000000,603.960938,2219.281006,0.111000,-0.002813,0.003887,0.580469,0.814268,0.000110,0.000510,-1.889310
278,True,True,-1.000000,1.000000,-1938.199951,-752.869995,17.000000,636.870972,2210.061035,0.111000,-0.002781,0.003909,0.574017,0.818830,0.000110,0.000510,-1.897210
279,True,True,-1.000000,1.000000,-1932.599976,-734.489990,17.000000,669.950989,2200.260986,0.111000,-0.002749,0.003930,0.567500,0.823360,0.000110,0.000510,-1.904310
280,True,True,-1.000000,1.000000,-1926.729980,-716.200012,17.000000,703.170959,2189.870850,0.111000,-0.002716,0.003952,0.560929,0.827850,0.000110,0.000510,-1.910710
281,True,True,-1.000000,1.000000,-1920.579956,-698.000000,17.000000,736.490967,2178.890869,0.111000,-0.002684,0.003973,0.554299,0.832304,0.000110,0.000510,-1.916510
282,True,True,-1.000000,1.000000,-1914.149902,-679.899963,17.000000,769.870972,2167.321045,0.111000,-0.002652,0.003995,0.547614,0.836717,0.000110,0.000510,-1.921810
283,True,True,-1.000000,1.000000,-1907.439941,-661.899963,17.000000,803.280945,2155.160889,0.111000,-0.002619,0.004016,0.540882,0.841085,0.000110,0.000510,-1.926610
284,True,True,-1.000000,1.000000,-1900.449951,-644.010010,17.000000,836.690979,2142.410889,0.111000,-0.002587,0.004038,0.534095,0.845411,0.000110,0.000510,-1.930910
285,True,True,-1.000000,1.000000,-1893.179932,-626.229980,17.000000,870.080933,2129.071045,0.111000,-0.002554,0.004060,0.527260,0.849691,0.000110,0.000510,-1.934810
286,True,True,-1.000000,1.000000,-1885.630005,-608.570007,17.000000,903.410950,2115.140869,0.111000,-0.002522,0.004081,0.520381,0.853921,0.000110,0.000510,-1.938410
287,True,True,-1.000000,1.000000,-1877.809937,-591.029968,17.000000,936.660950,2100.630859,0.111000,-0.002490,0.004103,0.513454,0.858104,0.000110,0.000510,-1.941710
288,True,True,-1.000000,1.000000,-1869.709961,-573.609985,17.000000,969.800964,2085.531006,0.111000,-0.002452,0.004124,0.506484,0.862236,0.000110,0.000510,-1.944610
289,True,True,-1.000000,1.000000,-1861.339966,-556.320007,17.000000,1002.820984,2069.860840,0.111000,-0.002414,0.004146,0.499471,0.866317,0.000110,0.000410,-1.947310
290,True,True,-1.000000,1.000000,-1852.689941,-539.169983,17.000000,1035.680908,2053.610840,0.111000,-0.002376,0.004167,0.492415,0.870348,0.000110,0.000310,-1.949710
291,True,True,-1.000000,1.000000,-1843.770020,-522.159973,17.000000,1068.380981,2036.800903,0.111000,-0.002339,0.004189,0.485320,0.874323,0.000110,0.000310,-1.951910
292,True,True,-1.000000,1.000000,-1834.579956,-505.299988,17.000000,1100.890991,2019.410889,0.111000,-0.002301,0.004211,0.478189,0.878244,0.000110,0.000210,-1.953910
293,True,True,-1.000000,1.000000,-1825.119995,-488.589996,17.000000,1133.190918,2001.460938,0.111000,-0.002263,0.004232,0.471013,0.882113,0.000000,0.000110,-1.955710
294,True,True,-1.000000,1.000000,-1815.390015,-472.029999,17.000000,1165.270996,1982.960938,0.111000,-0.002231,0.004248,0.463806,0.885924,0.000000,0.000000,-1.957410
295,True,True,-1.000000,1.000000,-1805.390015,-455.630005,17.000000,1197.100952,1963.900879,0.111000,-0.002198,0.004265,0.456561,0.889679,0.000000,0.000000,-1.958910
296,True,True,-1.000000,1.000000,-1795.130005,-439.389984,17.000000,1228.680908,1944.300903,0.111000,-0.002161,0.004281,0.449278,0.893379,0.000000,0.000000,-1.960310
297,True,True,-1.000000,1.000000,-1784.609985,-423.319977,17.000000,1259.990967,1924.160889,0.111000,-0.002123,0.004297,0.441962,0.897021,0.000000,0.000000,-1.961510
298,True,True,-1.000000,1.000000,-1773.829956,-407.419983,17.000000,1291.010986,1903.480957,0.111000,-0.002085,0.004313,0.434615,0.900604,0.000000,0.000000,-1.962610
299,True,True,-1.000000,1.000000,-1762.789917,-391.699982,17.000000,1321.740967,1882.280884,0.111000,-0.002047,0.004329,0.427229,0.904131,0.000000,0.000000,-1.963610
300,True,True,-1.000000,1.000000,-1751.500000,-376.160004,17.000000,1352.151001,1860.550903,0.111000,-0.002010,0.004346,0.419811,0.907599,0.000000,0.000000,-1.964510
301,True,True,-1.000000,1.000000,-1739.959961,-360.809998,17.000000,1382.240967,1838.310913,0.111000,-0.001972,0.004362,0.412366,0.911006,0.000000,0.000000,-1.965410
302,True,True,-1.000000,1.000000,-1728.169922,-345.649994,17.000000,1411.990967,1815.560913,0.111000,-0.001934,0.004378,0.404889,0.914353,-0.000110,0.000000,-1.966210
303,True,True,-1.000000,1.000000,-1716.130005,-330.679993,17.000000,1441.401001,1792.300903,0.111000,-0.001896,0.004394,0.397380,0.917642,-0.000110,0.000000,-1.966910
304,True,True,-1.000000,1.000000,-1703.849976,-315.910004,17.000000,1470.450928,1768.550903,0.111000,-0.001859,0.004410,0.389843,0.920869,-0.000210,0.000000,-1.967510
305,True,True,-1.000000,1.000000,-1691.329956,-301.339996,17.000000,1499.120972,1744.300903,0.111000,-0.001821,0.004426,0.382279,0.924034,-0.000210,0.000000,-1.968110
306,True,True,-1.000000,1.000000,-1678.569946,-286.979980,17.000000,1527.420898,1719.580933,0.111000,-0.001783,0.004443,0.374689,0.927138,-0.000210,0.000000,-1.968610
307,True,True,-1.000000,1.000000,-1665.579956,-272.829987,17.000000,1555.330933,1694.380981,0.111000,-0.001745,0.004459,0.367071,0.930180,-0.000210,0.000000,-1.969110
308,True,True,-1.000000,1.000000,-1652.359985,-258.899994,17.000000,1582.830933,1668.710938,0.111000,-0.001707,0.004475,0.359427,0.933161,-0.000210,0.000000,-1.969510
309,True,True,-1.000000,1.000000,-1638.919922,-245.179993,17.000000,1609.930908,1642.590942,0.111000,-0.001670,0.004491,0.351756,0.936080,-0.000210,0.000000,-1.969910
310,True,True,-1.000000,1.000000,-1625.250000,-231.690002,17.000000,1636.600952,1616.010986,0.111000,-0.001632,0.004507,0.344057,0.938936,-0.000210,0.000000,-1.970310
311,True,True,-1.000000,1.000000,-1611.359985,-218.419998,17.000000,1662.850952,1588.990967,0.111000,-0.001594,0.004518,0.336337,0.941729,-0.000210,0.000000,-1.970610
